key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.885845,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-42,99,1,0,0,response7disk,4,103,-6,-12,1,0,0,rectangle,-6,-12,1,0,0,1,7,0,0.001765,-6,-12,1,0,0,0,102,102,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.564825,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-69,-33,1,0,0,response5disk,3,104,-7,0,1,0,0,rectangle,-73,46,1,0,0,1,1,1,3.01465,3,-1,1,0,0,0,103,103,104,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.81113,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,92,1,0,0,response1disk,3,105,-3,1,1,0,0,rectangle,-3,1,1,0,0,1,4,0,0.00197,-3,1,1,0,0,0,104,104,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.30491,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-33,-92,1,0,0,response5disk,9,106,5,-4,1,0,0,rectangle,5,-4,1,0,0,1,2,0,0.002725,5,-4,1,0,0,0,105,105,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.989425,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,92,1,0,0,response1disk,9,107,-12,2,1,0,0,rectangle,-12,2,1,0,0,1,3,0,0.094645,-12,2,1,0,0,0,106,106,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.66903,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51,-24,1,0,0,response3disk,1,108,7,6,1,0,0,rectangle,7,6,1,0,0,1,3,0,0.00268,7,6,1,0,0,0,107,107,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.94461,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,87,1,0,0,response1disk,4,109,4,-7,1,0,0,rectangle,4,-7,1,0,0,1,2,0,0.002,4,-7,1,0,0,0,108,108,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.785465,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,72,1,0,0,response1disk,8,110,1,10,1,0,0,rectangle,1,10,1,0,0,1,2,0,0.00169,1,10,1,0,0,0,109,109,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.480115,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-93,51,1,0,0,response7disk,3,111,-18,7,1,0,0,rectangle,-18,7,1,0,0,1,7,0,0.002265,-18,7,1,0,0,0,110,110,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.569935,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,89,1,0,0,response1disk,2,112,-4,2,1,0,0,rectangle,-31,111,1,0,0,0,0,1,2.594485,-1,5,1,0,0,0,111,111,55,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.99051,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,44,72,1,0,0,response1disk,2,113,4,3,1,0,0,rectangle,4,3,1,0,0,0,6,0,0.002235,4,3,1,0,0,0,112,112,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.10801,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,-73,1,0,0,response3disk,6,114,3,-7,1,0,0,rectangle,3,-7,1,0,0,0,7,0,0.082865,3,-7,1,0,0,0,113,113,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.661475,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,81,30,1,0,0,response1disk,3,115,-17,-4,1,0,0,rectangle,-17,-4,1,0,0,0,1,0,0.00169,-17,-4,1,0,0,0,114,114,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.595535,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,70,-46,1,0,0,response3disk,2,116,7,-6,1,0,0,rectangle,7,-6,1,0,0,0,3,0,0.00223,7,-6,1,0,0,0,115,115,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.44735,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,65,1,0,0,response1disk,1,117,9,1,1,0,0,rectangle,9,1,1,0,0,0,5,0,0.002215,9,1,1,0,0,0,116,116,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.927805,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,38,88,1,0,0,response1disk,4,118,9,-4,1,0,0,rectangle,9,-4,1,0,0,0,0,0,0.0017,9,-4,1,0,0,0,117,117,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,3.547325,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-27,-59,1,0,0,response5disk,8,119,0,8,1,0,0,rectangle,0,8,1,0,0,0,6,0,0.00208,0,8,1,0,0,0,118,118,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.458695,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,88,1,0,0,response1disk,8,120,-4,1,1,0,0,rectangle,-4,1,1,0,0,0,1,0,0.00218,-4,1,1,0,0,0,119,119,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.806225,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-62,82,1,0,0,response7disk,8,121,-2,3,1,0,0,rectangle,-2,3,1,0,0,0,2,0,0.001845,-2,3,1,0,0,0,120,120,48,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.44823,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-107,35,1,0,0,response7disk,4,122,-1,3,1,0,0,rectangle,-1,3,1,0,0,0,1,0,0.002735,-1,3,1,0,0,0,121,121,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.670175,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35,90,1,0,0,response1disk,2,123,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,0,4,0,0.00175,-1,-1,1,0,0,0,122,122,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.697235,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-40,-71,1,0,0,response5disk,9,124,-4,2,1,0,0,rectangle,-4,2,1,0,0,0,2,0,0.002785,-4,2,1,0,0,0,123,123,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.437355,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-54,-74,1,0,0,response5disk,3,125,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,0,2,0,0.119475,-6,-6,1,0,0,0,124,124,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,3.23841,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-80,-38,1,0,0,response5disk,3,126,17,6,1,0,0,rectangle,17,6,1,0,0,0,1,0,0.00205,17,6,1,0,0,0,125,125,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,3.374195,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-54,-84,1,0,0,response5disk,8,127,16,5,1,0,0,rectangle,37,-82,1,0,0,4,4,1,2.7193,6,5,1,0,0,0,126,126,97,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.443475,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,69,1,0,0,response1disk,9,128,5,-1,1,0,0,rectangle,31,65,1,0,0,7,7,1,2.74421,6,4,1,0,0,0,127,127,160,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.08889,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,71,1,0,0,response1disk,9,129,3,4,1,0,0,rectangle,3,4,1,0,0,7,0,0,0.00213,3,4,1,0,0,0,128,128,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.97878,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-44,85,1,0,0,response7disk,9,130,-16,2,1,0,0,rectangle,-16,2,1,0,0,7,6,0,0.001905,-16,2,1,0,0,0,129,129,17,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.077175,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,63,1,0,0,response1disk,9,131,3,2,1,0,0,rectangle,3,2,1,0,0,7,0,0,0.001825,3,2,1,0,0,0,130,130,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.95624,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,97,1,0,0,response1disk,2,132,13,4,1,0,0,rectangle,13,4,1,0,0,7,3,0,0.002,13,4,1,0,0,0,131,131,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.17584,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,42,60,1,0,0,response1disk,1,133,16,0,1,0,0,rectangle,-72,-26,1,0,0,7,2,1,2.99949,-13,-2,1,0,0,0,132,132,159,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.81089,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-52,-112,1,0,0,response5disk,8,134,-4,3,1,0,0,rectangle,-4,3,1,0,0,7,4,0,0.002175,-4,3,1,0,0,0,133,133,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.07388,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,78,1,0,0,response1disk,6,135,9,4,1,0,0,rectangle,-66,-29,1,0,0,7,2,1,3.6856,-12,-5,1,0,0,0,134,134,161,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.66546,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,37,89,1,0,0,response1disk,5,136,5,2,1,0,0,rectangle,5,2,1,0,0,7,5,0,0.00285,5,2,1,0,0,0,135,135,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.851825,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40,90,1,0,0,response1disk,4,137,8,5,1,0,0,rectangle,8,5,1,0,0,7,4,0,0.002245,8,5,1,0,0,0,136,136,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.183875,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47,92,1,0,0,response1disk,9,138,5,-7,1,0,0,rectangle,5,-7,1,0,0,7,6,0,0.00213,5,-7,1,0,0,0,137,137,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.77839,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-55,48,1,0,0,response7disk,6,139,-15,-5,1,0,0,rectangle,-15,-5,1,0,0,7,6,0,0.00236,-15,-5,1,0,0,0,138,138,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.24454,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-51,-75,1,0,0,response5disk,5,140,-12,-6,1,0,0,rectangle,-12,-6,1,0,0,7,7,0,0.00208,-12,-6,1,0,0,0,139,139,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,2.50432,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-55,101,1,0,0,response7disk,2,141,-9,-8,1,0,0,rectangle,-9,-8,1,0,0,7,3,0,0.0028,-9,-8,1,0,0,0,140,140,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,2.495645,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-78,-40,1,0,0,response5disk,2,142,-7,0,1,0,0,rectangle,-38,93,1,0,0,0,0,1,2.93204,-16,3,1,0,0,0,141,141,36,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.800725,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,68,90,1,0,0,response1disk,1,143,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,0,5,0,0.001915,-7,-4,1,0,0,0,142,142,46,1,,,,,,,,,,,,,,,,,,,,,
