key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,78,1,0,0,response1disk,9,180,10,1,1,0,0,rectangle,10,1,1,0,0,4,7,0,0.002,10,1,1,0,0,0,17,17,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,87,1,0,0,response1disk,7,181,-4,1,1,0,0,rectangle,-4,1,1,0,0,4,6,0,0.002,-4,1,1,0,0,0,18,18,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,76,26,1,0,0,response1disk,6,182,16,-5,1,0,0,rectangle,16,-5,1,0,0,4,5,0,0.004,16,-5,1,0,0,0,19,19,12,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-39,83,1,0,0,response7disk,4,183,11,-1,1,0,0,rectangle,11,-1,1,0,0,4,1,0,0.002,11,-1,1,0,0,0,20,20,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,51,94,1,0,0,response1disk,3,184,-3,-5,1,0,0,rectangle,-3,-5,1,0,0,4,4,0,0.003,-3,-5,1,0,0,0,21,21,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,101,1,0,0,response1disk,3,185,12,1,1,0,0,rectangle,12,1,1,0,0,4,6,0,0.004,12,1,1,0,0,0,22,22,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,62,1,0,0,response1disk,7,186,25,9,1,0,0,rectangle,25,9,1,0,0,4,1,0,0.003,25,9,1,0,0,0,23,23,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,82,1,0,0,response1disk,1,187,10,5,1,0,0,rectangle,10,5,1,0,0,4,4,0,0.002,10,5,1,0,0,0,24,24,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-45,-92,1,0,0,response5disk,3,188,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,4,4,0,0.002,-7,-3,1,0,0,0,25,25,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,72,35,1,0,0,response1disk,1,189,8,3,1,0,0,rectangle,8,3,1,0,0,4,5,0,0.002,8,3,1,0,0,0,26,26,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,75,1,0,0,response1disk,6,190,6,-5,1,0,0,rectangle,6,-5,1,0,0,4,4,0,0.002,6,-5,1,0,0,0,27,27,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,91,1,0,0,response1disk,1,191,14,-5,1,0,0,rectangle,14,-5,1,0,0,4,2,0,0.002,14,-5,1,0,0,0,28,28,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,44,90,1,0,0,response1disk,7,192,12,4,1,0,0,rectangle,12,4,1,0,0,4,0,0,0.001,12,4,1,0,0,0,29,29,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,85,1,0,0,response1disk,5,193,5,-4,1,0,0,rectangle,5,-4,1,0,0,4,4,0,0.001,5,-4,1,0,0,0,30,30,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,96,45,1,0,0,response1disk,1,194,18,-2,1,0,0,rectangle,18,-2,1,0,0,4,2,0,0.003,18,-2,1,0,0,0,31,31,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,84,1,0,0,response1disk,8,195,22,-1,1,0,0,rectangle,22,-1,1,0,0,4,6,0,0.002,22,-1,1,0,0,0,32,32,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,38,77,1,0,0,response1disk,1,196,15,-1,1,0,0,rectangle,15,-1,1,0,0,4,0,0,0.002,15,-1,1,0,0,0,33,33,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,43,80,1,0,0,response1disk,6,197,8,-16,1,0,0,rectangle,8,-16,1,0,0,4,7,0,0.003,8,-16,1,0,0,0,34,34,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,91,37,1,0,0,response1disk,8,198,13,-3,1,0,0,rectangle,65,-35,1,0,0,5,5,1,1.685,19,8,1,0,0,0,35,35,97,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,-46,1,0,0,response3disk,5,199,-24,5,1,0,0,rectangle,-24,5,1,0,0,5,0,0,0.003,-24,5,1,0,0,0,36,36,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,77,1,0,0,response1disk,4,200,21,5,1,0,0,rectangle,21,5,1,0,0,5,0,0,0.002,21,5,1,0,0,0,37,37,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,65,37,1,0,0,response1disk,2,201,6,-10,1,0,0,rectangle,6,-10,1,0,0,5,0,0,0.002,6,-10,1,0,0,0,38,38,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,41,85,1,0,0,response1disk,6,202,28,-4,1,0,0,rectangle,28,-4,1,0,0,5,7,0,0.003,28,-4,1,0,0,0,39,39,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,77,1,0,0,response1disk,7,203,19,8,1,0,0,rectangle,19,8,1,0,0,5,6,0,0.002,19,8,1,0,0,0,40,40,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-71,46,1,0,0,response7disk,8,204,-17,-2,1,0,0,rectangle,-17,-2,1,0,0,5,2,0,0.002,-17,-2,1,0,0,0,41,41,48,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-76,-45,1,0,0,response5disk,6,205,-25,-11,1,0,0,rectangle,-25,-11,1,0,0,5,4,0,0.002,-25,-11,1,0,0,0,42,42,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,70,1,0,0,response1disk,5,206,-4,-13,1,0,0,rectangle,-4,-13,1,0,0,5,2,0,0.002,-4,-13,1,0,0,0,43,43,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-55,81,1,0,0,response7disk,9,207,-11,1,1,0,0,rectangle,-11,1,1,0,0,5,1,0,0.002,-11,1,1,0,0,0,44,44,17,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,97,35,1,0,0,response1disk,8,208,4,-5,1,0,0,rectangle,4,-5,1,0,0,5,2,0,0.001,4,-5,1,0,0,0,45,45,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,86,1,0,0,response1disk,5,209,13,0,1,0,0,rectangle,13,0,1,0,0,5,3,0,0.002,13,0,1,0,0,0,46,46,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-40,69,1,0,0,response7disk,3,210,-3,2,1,0,0,rectangle,-3,2,1,0,0,5,2,0,0.001,-3,2,1,0,0,0,47,47,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-33,81,1,0,0,response7disk,3,211,-8,10,1,0,0,rectangle,-8,10,1,0,0,5,1,0,0.002,-8,10,1,0,0,0,48,48,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,93,41,1,0,0,response1disk,6,212,19,-12,1,0,0,rectangle,19,-12,1,0,0,5,5,0,0.002,19,-12,1,0,0,0,49,49,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,53,1,0,0,response1disk,6,213,17,7,1,0,0,rectangle,17,7,1,0,0,5,4,0,0.003,17,7,1,0,0,0,50,50,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-40,93,1,0,0,response7disk,4,214,-29,3,1,0,0,rectangle,-29,3,1,0,0,5,3,0,0.003,-29,3,1,0,0,0,51,51,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,56,105,1,0,0,response1disk,9,215,23,4,1,0,0,rectangle,43,92,1,0,0,7,7,1,1.62,0,-6,1,0,0,0,52,52,160,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,4.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-43,66,1,0,0,response7disk,6,216,-4,-7,1,0,0,rectangle,-4,-7,1,0,0,7,6,0,0.001,-4,-7,1,0,0,0,53,53,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,103,42,1,0,0,response1disk,4,217,24,4,1,0,0,rectangle,24,4,1,0,0,7,2,0,0.002,24,4,1,0,0,0,54,54,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,79,33,1,0,0,response1disk,7,218,12,-6,1,0,0,rectangle,12,-6,1,0,0,7,1,0,0.002,12,-6,1,0,0,0,55,55,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,84,41,1,0,0,response1disk,9,219,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,7,0,0,0.002,-6,-2,1,0,0,0,56,56,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,67,1,0,0,response1disk,7,220,2,-4,1,0,0,rectangle,2,-4,1,0,0,7,3,0,0.002,2,-4,1,0,0,0,57,57,146,1,,,,,,,,,,,,,,,,,,,,,
