key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.415955,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46.40001214,67.99999458,1,0,0,response1disk,6,120,28.80001187,-0.800006449,1,0,0,rectangle,28.80001187,-0.800006449,1,0,0,6,6,0,0.000995,28.80001187,-0.800006449,1,0,0,0,119,119,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.153455,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,70.40001249,-48.80000716,1,0,0,response3disk,7,121,-14.39993994,-4.800006509,1,0,0,rectangle,-14.39993994,-4.800006509,1,0,0,6,1,0,0.00058,-14.39993994,-4.800006509,1,0,0,0,120,120,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.364195,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,50.4000122,111.1999708,1,0,0,response1disk,7,122,8.800011575,2.399993598,1,0,0,rectangle,8.800011575,2.399993598,1,0,0,6,5,0,0.000555,8.800011575,2.399993598,1,0,0,0,121,121,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.94933,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,55.20001227,90.39999491,1,0,0,response1disk,1,123,23.20001179,3.19999361,1,0,0,rectangle,23.20001179,3.19999361,1,0,0,6,4,0,0.00132,23.20001179,3.19999361,1,0,0,0,122,122,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.035125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44.80001211,81.59999478,1,0,0,response1disk,5,124,13.60006047,-6.400006533,1,0,0,rectangle,13.60006047,-6.400006533,1,0,0,6,6,0,0.001025,13.60006047,-6.400006533,1,0,0,0,123,123,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.58273,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,99.20001292,29.599994,1,0,0,response1disk,8,125,14.40001166,1.599993587,1,0,0,rectangle,14.40001166,1.599993587,1,0,0,6,6,0,0.00066,14.40001166,1.599993587,1,0,0,0,124,124,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.81539,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,87.20001274,51.19996991,1,0,0,response1disk,4,126,1.600060296,5.599993646,1,0,0,rectangle,1.600060296,5.599993646,1,0,0,6,3,0,0.000655,1.600060296,5.599993646,1,0,0,0,125,125,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.66666,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,48.80001217,-92.80000782,1,0,0,response3disk,6,127,4.000011504,-8.000006557,1,0,0,rectangle,4.000011504,-8.000006557,1,0,0,6,1,0,0.000445,4.000011504,-8.000006557,1,0,0,0,126,126,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47.20001215,107.9999952,1,0,0,response1disk,6,128,-14.39993994,-1.600006461,1,0,0,rectangle,-14.39993994,-1.600006461,1,0,0,6,2,0,0.000875,-14.39993994,-1.600006461,1,0,0,0,127,127,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.9166,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,62.40001237,94.39999497,1,0,0,response1disk,2,129,-6.399939823,7.999993682,1,0,0,rectangle,-6.399939823,7.999993682,1,0,0,6,0,0,0.00122,-6.399939823,7.999993682,1,0,0,0,128,128,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.219615,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,51.20001221,99.99999505,1,0,0,response1disk,8,130,-8.799988687,3.19999361,1,0,0,rectangle,-8.799988687,3.19999361,1,0,0,6,2,0,0.00109,-8.799988687,3.19999361,1,0,0,0,129,129,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.200495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47.20001215,82.39999479,1,0,0,response1disk,6,131,8.000011563,2.399993598,1,0,0,rectangle,8.000011563,2.399993598,1,0,0,6,5,0,0.001235,8.000011563,2.399993598,1,0,0,0,130,130,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.001555,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42.40001208,81.59999478,1,0,0,response1disk,9,132,18.40001172,14.39999378,1,0,0,rectangle,51.20001221,-100.0000079,1,0,0,4,4,1,1.383785,1.14441E-05,-1.600006461,1,0,0,0,131,131,160,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,4.183245,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-22.39994006,-90.40000778,1,0,0,response5disk,4,133,-10.39993988,-7.200006545,1,0,0,rectangle,-10.39993988,-7.200006545,1,0,0,4,0,0,0.0007,-10.39993988,-7.200006545,1,0,0,0,132,132,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.06798,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-38.3999403,105.5999951,1,0,0,response7disk,7,134,6.400011539,-6.400006533,1,0,0,rectangle,6.400011539,-6.400006533,1,0,0,4,0,0,0.000635,6.400011539,-6.400006533,1,0,0,0,133,133,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.58256,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-47.99998927,-90.40000778,1,0,0,response5disk,8,135,-5.599988639,-0.800006449,1,0,0,rectangle,-5.599988639,-0.800006449,1,0,0,4,4,0,0.00109,-5.599988639,-0.800006449,1,0,0,0,134,134,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.983995,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-34.39994024,87.19997045,1,0,0,response7disk,5,136,-13.59998876,8.799993694,1,0,0,rectangle,-13.59998876,8.799993694,1,0,0,4,4,0,0.000545,-13.59998876,8.799993694,1,0,0,0,135,135,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.26652,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,84.80001271,-48.00000715,1,0,0,response3disk,6,137,12.80001163,-6.400006533,1,0,0,rectangle,12.80001163,-6.400006533,1,0,0,4,4,0,0.00051,12.80001163,-6.400006533,1,0,0,0,136,136,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.283795,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-92.79998994,50.39999431,1,0,0,response7disk,5,138,6.400011539,-0.800006449,1,0,0,rectangle,6.400011539,-0.800006449,1,0,0,4,4,0,0.000515,6.400011539,-0.800006449,1,0,0,0,137,137,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.266775,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-51.99998933,-85.60005654,1,0,0,response5disk,9,139,4.800011516,-5.600006521,1,0,0,rectangle,4.800011516,-5.600006521,1,0,0,4,2,0,0.000665,4.800011516,-5.600006521,1,0,0,0,138,138,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.083185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-64.79998952,-44.00000709,1,0,0,response5disk,2,140,5.600060356,-4.000006497,1,0,0,rectangle,5.600060356,-4.000006497,1,0,0,4,1,0,0.00059,5.600060356,-4.000006497,1,0,0,0,139,139,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.033255,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-48.79998928,87.19997045,1,0,0,response7disk,4,141,4.800011516,-0.800006449,1,0,0,rectangle,4.800011516,-0.800006449,1,0,0,4,3,0,0.00083,4.800011516,-0.800006449,1,0,0,0,140,140,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.33318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,93.60001284,-44.8000071,1,0,0,response3disk,7,142,12.80001163,-2.400006473,1,0,0,rectangle,12.80001163,-2.400006473,1,0,0,4,3,0,0.001435,12.80001163,-2.400006473,1,0,0,0,141,141,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.88303,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,52.80001223,79.19997033,1,0,0,response1disk,1,143,10.4000116,5.599993646,1,0,0,rectangle,106.400013,36.79999411,1,0,0,6,6,1,2.166155,14.40001166,7.19999367,1,0,0,0,142,142,159,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.69975,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-41.59998918,99.19997063,1,0,0,response7disk,5,144,9.600060415,1.599993587,1,0,0,rectangle,9.600060415,1.599993587,1,0,0,6,2,0,0.000615,9.600060415,1.599993587,1,0,0,0,143,143,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,7.267055,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,48.00001216,-69.60000747,1,0,0,response3disk,7,145,13.60006047,-2.400006473,1,0,0,rectangle,13.60006047,-2.400006473,1,0,0,6,1,0,0.000815,13.60006047,-2.400006473,1,0,0,0,144,144,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.08294,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,71.20001251,87.99999487,1,0,0,response1disk,1,146,23.20001179,-0.800006449,1,0,0,rectangle,23.20001179,-0.800006449,1,0,0,6,5,0,0.0007,23.20001179,-0.800006449,1,0,0,0,145,145,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.48351,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,81.60001266,-33.60000694,1,0,0,response3disk,2,147,12.00001162,-3.200006485,1,0,0,rectangle,12.00001162,-3.200006485,1,0,0,6,6,0,0.00065,12.00001162,-3.200006485,1,0,0,0,146,146,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.833125,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37.60006083,85.59999484,1,0,0,response1disk,1,148,9.600060415,1.599993587,1,0,0,rectangle,9.600060415,1.599993587,1,0,0,6,7,0,0.000695,9.600060415,1.599993587,1,0,0,0,147,147,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.44946,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-95.99998999,-32.00000691,1,0,0,response5disk,7,149,-2.399939764,-0.800006449,1,0,0,rectangle,-2.399939764,-0.800006449,1,0,0,6,2,0,0.00154,-2.399939764,-0.800006449,1,0,0,0,148,148,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.133275,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,41.60006089,67.19997015,1,0,0,response1disk,6,150,10.4000116,1.599993587,1,0,0,rectangle,10.4000116,1.599993587,1,0,0,6,5,0,0.00132,10.4000116,1.599993587,1,0,0,0,149,149,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.436645,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,76.00001258,31.99999404,1,0,0,response1disk,8,151,10.4000116,0.799993575,1,0,0,rectangle,10.4000116,0.799993575,1,0,0,6,2,0,0.00059,10.4000116,0.799993575,1,0,0,0,150,150,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.11624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,56.80001229,105.5999951,1,0,0,response1disk,3,152,14.40001166,-2.400006473,1,0,0,rectangle,14.40001166,-2.400006473,1,0,0,6,4,0,0.000675,14.40001166,-2.400006473,1,0,0,0,151,151,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.616035,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,69.60001248,-33.60000694,1,0,0,response3disk,8,153,10.4000116,3.999993622,1,0,0,rectangle,10.4000116,3.999993622,1,0,0,6,6,0,0.00052,10.4000116,3.999993622,1,0,0,0,152,152,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.882855,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45.60006095,-59.20000732,1,0,0,response3disk,3,154,12.00001162,2.399993598,1,0,0,rectangle,12.00001162,2.399993598,1,0,0,6,5,0,0.00046,12.00001162,2.399993598,1,0,0,0,153,153,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.050485,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,46.40001214,-70.40000749,1,0,0,response3disk,3,155,19.20001173,-2.400006473,1,0,0,rectangle,19.20001173,-2.400006473,1,0,0,6,2,0,0.00056,19.20001173,-2.400006473,1,0,0,0,154,154,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.150015,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,53.60001224,-31.2000069,1,0,0,response3disk,9,156,19.20001173,-5.600006521,1,0,0,rectangle,19.20001173,-5.600006521,1,0,0,6,3,0,0.00058,19.20001173,-5.600006521,1,0,0,0,155,155,143,1,,,,,,,,,,,,,,,,,,,,,
